video_id,direction,label,fall_ratio,confidence_mean,split
00008_H_A_SY_C4,SY,1,0.2833333333333333,0.34415391087532043,train
00008_H_A_SY_C4,SY,1,0.26666666666666666,0.34338945150375366,train
00008_H_A_SY_C4,SY,1,0.25,0.34267231822013855,train
00008_H_A_SY_C4,SY,1,0.23333333333333334,0.3428630232810974,train
00008_H_A_SY_C4,SY,1,0.21666666666666667,0.3419497609138489,train
00008_H_A_SY_C4,SY,1,0.2,0.33696305751800537,train
00008_H_A_SY_C4,SY,1,0.18333333333333332,0.3395186960697174,train
00008_H_A_SY_C4,SY,1,0.16666666666666666,0.33990922570228577,train
00008_H_A_SY_C4,SY,1,0.15,0.3400440812110901,train
00008_H_A_SY_C4,SY,1,0.13333333333333333,0.3400394022464752,train
00008_H_A_SY_C4,SY,1,0.11666666666666667,0.3390316963195801,train
00008_H_A_SY_C4,SY,1,0.1,0.3385019302368164,train
00008_H_A_SY_C4,SY,1,0.08333333333333333,0.3398585319519043,train
00008_H_A_SY_C4,SY,1,0.06666666666666667,0.34176337718963623,train
00008_H_A_SY_C4,SY,1,0.05,0.34130364656448364,train
00008_H_A_SY_C4,SY,1,0.03333333333333333,0.33992546796798706,train
00008_H_A_SY_C4,SY,1,0.016666666666666666,0.33901047706604004,train
00008_H_A_SY_C4,SY,0,0.0,0.34140726923942566,train
00008_H_A_SY_C4,SY,0,0.0,0.34169143438339233,train
00008_H_A_SY_C5,SY,1,0.3,0.276880145072937,train
00008_H_A_SY_C5,SY,1,0.2833333333333333,0.2794909179210663,train
00008_H_A_SY_C5,SY,1,0.26666666666666666,0.2820724546909332,train
00008_H_A_SY_C5,SY,1,0.25,0.2840184271335602,train
00008_H_A_SY_C5,SY,1,0.23333333333333334,0.28831911087036133,train
00008_H_A_SY_C5,SY,1,0.21666666666666667,0.2892998158931732,train
00008_H_A_SY_C5,SY,1,0.2,0.29069140553474426,train
00008_H_A_SY_C5,SY,1,0.18333333333333332,0.29244810342788696,train
00008_H_A_SY_C5,SY,1,0.16666666666666666,0.2949543297290802,train
00008_H_A_SY_C5,SY,1,0.15,0.29779911041259766,train
00008_H_A_SY_C5,SY,1,0.13333333333333333,0.30078670382499695,train
00008_H_A_SY_C5,SY,1,0.11666666666666667,0.3046284317970276,train
00008_H_A_SY_C5,SY,1,0.1,0.30890029668807983,train
00008_H_A_SY_C5,SY,1,0.08333333333333333,0.3128516376018524,train
00008_H_A_SY_C5,SY,1,0.06666666666666667,0.31407585740089417,train
00008_H_A_SY_C5,SY,1,0.05,0.3153899013996124,train
00008_H_A_SY_C5,SY,1,0.03333333333333333,0.31445497274398804,train
00008_H_A_SY_C5,SY,1,0.016666666666666666,0.3149014711380005,train
00008_H_A_SY_C5,SY,0,0.0,0.3176514506340027,train
00008_H_A_SY_C5,SY,0,0.0,0.32190725207328796,train
00008_H_A_SY_C6,SY,1,0.3,0.3781580328941345,train
00008_H_A_SY_C6,SY,1,0.2833333333333333,0.3772422671318054,train
00008_H_A_SY_C6,SY,1,0.26666666666666666,0.3748370110988617,train
00008_H_A_SY_C6,SY,1,0.25,0.3719157576560974,train
00008_H_A_SY_C6,SY,1,0.23333333333333334,0.3663162291049957,train
00008_H_A_SY_C6,SY,1,0.21666666666666667,0.36348870396614075,train
00008_H_A_SY_C6,SY,1,0.2,0.3596196472644806,train
00008_H_A_SY_C6,SY,1,0.18333333333333332,0.35552579164505005,train
00008_H_A_SY_C6,SY,1,0.16666666666666666,0.3526422679424286,train
00008_H_A_SY_C6,SY,1,0.15,0.35030674934387207,train
00008_H_A_SY_C6,SY,1,0.13333333333333333,0.34945473074913025,train
00008_H_A_SY_C6,SY,1,0.11666666666666667,0.34901195764541626,train
00008_H_A_SY_C6,SY,1,0.1,0.3490205705165863,train
00008_H_A_SY_C6,SY,1,0.08333333333333333,0.3486376702785492,train
00008_H_A_SY_C6,SY,1,0.06666666666666667,0.34926626086235046,train
00008_H_A_SY_C6,SY,1,0.05,0.3483835756778717,train
00008_H_A_SY_C6,SY,1,0.03333333333333333,0.3468822240829468,train
00008_H_A_SY_C6,SY,1,0.016666666666666666,0.34670591354370117,train
00008_H_A_SY_C6,SY,0,0.0,0.34743747115135193,train
00008_H_A_SY_C6,SY,0,0.0,0.34484753012657166,train
00008_H_A_SY_C7,SY,1,0.3,0.46599411964416504,train
00008_H_A_SY_C7,SY,1,0.2833333333333333,0.4639757573604584,train
00008_H_A_SY_C7,SY,1,0.26666666666666666,0.46262189745903015,train
00008_H_A_SY_C7,SY,1,0.25,0.4611789882183075,train
00008_H_A_SY_C7,SY,1,0.23333333333333334,0.4591086506843567,train
00008_H_A_SY_C7,SY,1,0.21666666666666667,0.4567221403121948,train
00008_H_A_SY_C7,SY,1,0.2,0.45699745416641235,train
00008_H_A_SY_C7,SY,1,0.18333333333333332,0.4559694528579712,train
00008_H_A_SY_C7,SY,1,0.16666666666666666,0.4535689651966095,train
00008_H_A_SY_C7,SY,1,0.15,0.45247015357017517,train
00008_H_A_SY_C7,SY,1,0.13333333333333333,0.4505147337913513,train
00008_H_A_SY_C7,SY,1,0.11666666666666667,0.44923198223114014,train
00008_H_A_SY_C7,SY,1,0.1,0.4486709535121918,train
00008_H_A_SY_C7,SY,1,0.08333333333333333,0.44746318459510803,train
00008_H_A_SY_C7,SY,1,0.06666666666666667,0.44687244296073914,train
00008_H_A_SY_C7,SY,1,0.05,0.4466140866279602,train
00008_H_A_SY_C7,SY,1,0.03333333333333333,0.446179062128067,train
00008_H_A_SY_C7,SY,1,0.016666666666666666,0.44615432620048523,train
00008_H_A_SY_C7,SY,0,0.0,0.44587910175323486,train
00008_H_A_SY_C7,SY,0,0.0,0.4468841552734375,train
00008_H_A_SY_C8,SY,1,0.3,0.22985196113586426,train
00008_H_A_SY_C8,SY,1,0.2833333333333333,0.22431549429893494,train
00008_H_A_SY_C8,SY,1,0.26666666666666666,0.22117748856544495,train
00008_H_A_SY_C8,SY,1,0.25,0.218694269657135,train
00008_H_A_SY_C8,SY,1,0.23333333333333334,0.21696734428405762,train
00008_H_A_SY_C8,SY,1,0.21666666666666667,0.21566590666770935,train
00008_H_A_SY_C8,SY,1,0.2,0.21373555064201355,train
00008_H_A_SY_C8,SY,1,0.18333333333333332,0.21423615515232086,train
00008_H_A_SY_C8,SY,1,0.16666666666666666,0.21391531825065613,train
00008_H_A_SY_C8,SY,1,0.15,0.21490006148815155,train
00008_H_A_SY_C8,SY,1,0.13333333333333333,0.217497780919075,train
00008_H_A_SY_C8,SY,1,0.11666666666666667,0.22088593244552612,train
00008_H_A_SY_C8,SY,1,0.1,0.2229997217655182,train
00008_H_A_SY_C8,SY,1,0.08333333333333333,0.22696377336978912,train
00008_H_A_SY_C8,SY,1,0.06666666666666667,0.23113740980625153,train
00008_H_A_SY_C8,SY,1,0.05,0.2366204410791397,train
00008_H_A_SY_C8,SY,1,0.03333333333333333,0.2415793240070343,train
00008_H_A_SY_C8,SY,1,0.016666666666666666,0.24647504091262817,train
00008_H_A_SY_C8,SY,0,0.0,0.24971672892570496,train
00008_H_A_SY_C8,SY,0,0.0,0.25681406259536743,train
00009_H_A_N_C1,N,0,0.0,0.28047361969947815,train
00009_H_A_N_C1,N,0,0.0,0.272455096244812,train
00009_H_A_N_C1,N,0,0.0,0.2644825875759125,train
00009_H_A_N_C1,N,0,0.0,0.25908714532852173,train
00009_H_A_N_C1,N,0,0.0,0.25311923027038574,train
00009_H_A_N_C1,N,0,0.0,0.2501543462276459,train
00009_H_A_N_C1,N,0,0.0,0.24631322920322418,train
00009_H_A_N_C1,N,0,0.0,0.2423383593559265,train
00009_H_A_N_C1,N,0,0.0,0.2404613345861435,train
00009_H_A_N_C1,N,0,0.0,0.2439243495464325,train
00009_H_A_N_C1,N,0,0.0,0.2469736784696579,train
00009_H_A_N_C2,N,0,0.0,0.41905903816223145,train
00009_H_A_N_C2,N,0,0.0,0.42173126339912415,train
00009_H_A_N_C2,N,0,0.0,0.4264295995235443,train
00009_H_A_N_C2,N,0,0.0,0.43082478642463684,train
00009_H_A_N_C2,N,0,0.0,0.43554434180259705,train
00009_H_A_N_C2,N,0,0.0,0.4407157599925995,train
00009_H_A_N_C2,N,0,0.0,0.44454601407051086,train
00009_H_A_N_C2,N,0,0.0,0.44750750064849854,train
00009_H_A_N_C2,N,0,0.0,0.45142751932144165,train
00009_H_A_N_C2,N,0,0.0,0.4557269215583801,train
00009_H_A_N_C2,N,0,0.0,0.4575613737106323,train
00009_H_A_N_C4,N,0,0.0,0.5415135622024536,train
00009_H_A_N_C4,N,0,0.0,0.543262779712677,train
00009_H_A_N_C4,N,0,0.0,0.543708086013794,train
00009_H_A_N_C4,N,0,0.0,0.542808473110199,train
00009_H_A_N_C4,N,0,0.0,0.5425187349319458,train
00009_H_A_N_C4,N,0,0.0,0.5453096032142639,train
00009_H_A_N_C4,N,0,0.0,0.5435047149658203,train
00009_H_A_N_C4,N,0,0.0,0.5451935529708862,train
00009_H_A_N_C4,N,0,0.0,0.5488607287406921,train
00009_H_A_N_C4,N,0,0.0,0.5505567193031311,train
00009_H_A_N_C4,N,0,0.0,0.5495396852493286,train
00009_H_A_N_C5,N,0,0.0,0.4147573709487915,train
00009_H_A_N_C5,N,0,0.0,0.41290202736854553,train
00009_H_A_N_C5,N,0,0.0,0.4110007584095001,train
00009_H_A_N_C5,N,0,0.0,0.407406210899353,train
00009_H_A_N_C5,N,0,0.0,0.4047965407371521,train
00009_H_A_N_C5,N,0,0.0,0.4011887311935425,train
00009_H_A_N_C5,N,0,0.0,0.3971445858478546,train
00009_H_A_N_C5,N,0,0.0,0.3944644629955292,train
00009_H_A_N_C5,N,0,0.0,0.39192286133766174,train
00009_H_A_N_C5,N,0,0.0,0.38919946551322937,train
00009_H_A_N_C5,N,0,0.0,0.38754957914352417,train
00009_H_A_N_C6,N,0,0.0,0.6107178926467896,train
00009_H_A_N_C6,N,0,0.0,0.6089035272598267,train
00009_H_A_N_C6,N,0,0.0,0.6049201488494873,train
00009_H_A_N_C6,N,0,0.0,0.6029759049415588,train
00009_H_A_N_C6,N,0,0.0,0.5989040732383728,train
00009_H_A_N_C6,N,0,0.0,0.5949202179908752,train
00009_H_A_N_C6,N,0,0.0,0.5934069156646729,train
00009_H_A_N_C6,N,0,0.0,0.5913496017456055,train
00009_H_A_N_C6,N,0,0.0,0.5897064208984375,train
00009_H_A_N_C6,N,0,0.0,0.586499810218811,train
00009_H_A_N_C6,N,0,0.0,0.5826275944709778,train
00009_H_A_N_C7,N,0,0.0,0.6727332472801208,train
00009_H_A_N_C7,N,0,0.0,0.6717717051506042,train
00009_H_A_N_C7,N,0,0.0,0.6706268191337585,train
00009_H_A_N_C7,N,0,0.0,0.6694126725196838,train
00009_H_A_N_C7,N,0,0.0,0.6694965362548828,train
00009_H_A_N_C7,N,0,0.0,0.6710695624351501,train
00009_H_A_N_C7,N,0,0.0,0.6717512011528015,train
00009_H_A_N_C7,N,0,0.0,0.671340823173523,train
00009_H_A_N_C7,N,0,0.0,0.6754707098007202,train
00009_H_A_N_C7,N,0,0.0,0.6780813932418823,train
00009_H_A_N_C7,N,0,0.0,0.6793308854103088,train
00010_H_A_N_C2,N,0,0.0,0.5095612406730652,train
00010_H_A_N_C2,N,0,0.0,0.5102791786193848,train
00010_H_A_N_C2,N,0,0.0,0.5092719793319702,train
00010_H_A_N_C2,N,0,0.0,0.5093502402305603,train
00010_H_A_N_C2,N,0,0.0,0.5043295621871948,train
00010_H_A_N_C2,N,0,0.0,0.4979335367679596,train
00010_H_A_N_C2,N,0,0.0,0.4895842373371124,train
00010_H_A_N_C2,N,0,0.0,0.4823123812675476,train
00010_H_A_N_C2,N,0,0.0,0.4769342243671417,train
00010_H_A_N_C2,N,0,0.0,0.47196030616760254,train
00010_H_A_N_C2,N,0,0.0,0.4691222012042999,train
00010_H_A_N_C3,N,0,0.0,0.6181719899177551,train
00010_H_A_N_C3,N,0,0.0,0.6196281313896179,train
00010_H_A_N_C3,N,0,0.0,0.6192730069160461,train
00010_H_A_N_C3,N,0,0.0,0.6164044141769409,train
00010_H_A_N_C3,N,0,0.0,0.6132425665855408,train
00010_H_A_N_C3,N,0,0.0,0.6098282337188721,train
00010_H_A_N_C3,N,0,0.0,0.6059889197349548,train
00010_H_A_N_C3,N,0,0.0,0.606279730796814,train
00010_H_A_N_C3,N,0,0.0,0.6056589484214783,train
00010_H_A_N_C3,N,0,0.0,0.6056392192840576,train
00010_H_A_N_C3,N,0,0.0,0.6051802039146423,train
00010_H_A_N_C4,N,0,0.0,0.48794272541999817,train
00010_H_A_N_C4,N,0,0.0,0.477138489484787,train
00010_H_A_N_C4,N,0,0.0,0.4702136814594269,train
00010_H_A_N_C4,N,0,0.0,0.4654335379600525,train
00010_H_A_N_C4,N,0,0.0,0.46410053968429565,train
00010_H_A_N_C4,N,0,0.0,0.46456363797187805,train
00010_H_A_N_C4,N,0,0.0,0.46184539794921875,train
00010_H_A_N_C4,N,0,0.0,0.4586264491081238,train
00010_H_A_N_C4,N,0,0.0,0.455257773399353,train
00010_H_A_N_C4,N,0,0.0,0.4516030550003052,train
00010_H_A_N_C4,N,0,0.0,0.44883203506469727,train
00010_H_A_N_C5,N,0,0.0,0.45743459463119507,train
00010_H_A_N_C5,N,0,0.0,0.4559350907802582,train
00010_H_A_N_C5,N,0,0.0,0.4554339051246643,train
00010_H_A_N_C5,N,0,0.0,0.45681560039520264,train
00010_H_A_N_C5,N,0,0.0,0.4543347656726837,train
00010_H_A_N_C5,N,0,0.0,0.45069414377212524,train
00010_H_A_N_C5,N,0,0.0,0.44635310769081116,train
00010_H_A_N_C5,N,0,0.0,0.44199615716934204,train
00010_H_A_N_C5,N,0,0.0,0.4384598135948181,train
00010_H_A_N_C5,N,0,0.0,0.4346408545970917,train
00010_H_A_N_C5,N,0,0.0,0.4318898618221283,train
00010_H_A_N_C6,N,0,0.0,0.5375034809112549,train
00010_H_A_N_C6,N,0,0.0,0.5363834500312805,train
00010_H_A_N_C6,N,0,0.0,0.5350985527038574,train
00010_H_A_N_C6,N,0,0.0,0.5345224142074585,train
00010_H_A_N_C6,N,0,0.0,0.5339863896369934,train
00010_H_A_N_C6,N,0,0.0,0.5360500812530518,train
