video_id,direction,label,fall_ratio,confidence_mean,split
00006_H_A_N_C5,N,0,0.0,0.39363226294517517,train
00006_H_A_N_C5,N,0,0.0,0.3888917863368988,train
00006_H_A_N_C5,N,0,0.0,0.38432401418685913,train
00006_H_A_N_C5,N,0,0.0,0.37656813859939575,train
00006_H_A_N_C5,N,0,0.0,0.372937947511673,train
00006_H_A_N_C5,N,0,0.0,0.3676866888999939,train
00006_H_A_N_C5,N,0,0.0,0.3670565187931061,train
00006_H_A_N_C5,N,0,0.0,0.3654828667640686,train
00006_H_A_N_C5,N,0,0.0,0.3639233410358429,train
00006_H_A_N_C5,N,0,0.0,0.3640420734882355,train
00006_H_A_N_C5,N,0,0.0,0.355939656496048,train
00006_H_A_N_C5,N,0,0.0,0.35095664858818054,train
00006_H_A_N_C5,N,0,0.0,0.3488132953643799,train
00006_H_A_N_C7,N,0,0.0,0.7553404569625854,train
00006_H_A_N_C7,N,0,0.0,0.7576411366462708,train
00006_H_A_N_C7,N,0,0.0,0.7597643733024597,train
00006_H_A_N_C7,N,0,0.0,0.7570178508758545,train
00006_H_A_N_C7,N,0,0.0,0.7518721222877502,train
00006_H_A_N_C7,N,0,0.0,0.7457190155982971,train
00006_H_A_N_C7,N,0,0.0,0.7421261668205261,train
00006_H_A_N_C7,N,0,0.0,0.7352354526519775,train
00006_H_A_N_C7,N,0,0.0,0.7341759204864502,train
00006_H_A_N_C7,N,0,0.0,0.730288565158844,train
00006_H_A_N_C7,N,0,0.0,0.7259739637374878,train
00006_H_A_N_C7,N,0,0.0,0.7174593806266785,train
00006_H_A_N_C7,N,0,0.0,0.7061628103256226,train
00006_H_A_N_C7,N,0,0.0,0.6958422660827637,train
00006_H_A_N_C7,N,0,0.0,0.6821109056472778,train
00006_H_A_N_C7,N,0,0.0,0.6675882935523987,train
00006_H_A_N_C7,N,0,0.0,0.6599664688110352,train
00006_H_A_N_C7,N,0,0.0,0.6519309878349304,train
00006_H_A_N_C7,N,0,0.0,0.643896758556366,train
00006_H_A_N_C7,N,0,0.0,0.6349958777427673,train
00006_H_A_N_C7,N,0,0.0,0.6310601830482483,train
00006_H_A_N_C7,N,0,0.0,0.6232632398605347,train
00006_H_A_N_C7,N,0,0.0,0.6137173771858215,train
00006_H_A_N_C7,N,0,0.0,0.6065998077392578,train
00006_H_A_N_C7,N,0,0.0,0.6006290912628174,train
00006_H_A_N_C7,N,0,0.0,0.5985509753227234,train
00007_H_A_FY_C6,FY,1,0.6666666666666666,0.4803672432899475,train
00007_H_A_FY_C6,FY,1,0.6666666666666666,0.47657859325408936,train
00007_H_A_FY_C6,FY,1,0.6666666666666666,0.4738861918449402,train
00007_H_A_FY_C6,FY,1,0.6666666666666666,0.47343674302101135,train
00007_H_A_FY_C6,FY,1,0.6666666666666666,0.47212663292884827,train
00007_H_A_FY_C6,FY,1,0.6666666666666666,0.4699963927268982,train
00007_H_A_FY_C6,FY,1,0.6333333333333333,0.47170940041542053,train
00007_H_A_FY_C6,FY,1,0.6,0.47264912724494934,train
00007_H_A_FY_C6,FY,1,0.5666666666666667,0.47004765272140503,train
00007_H_A_FY_C6,FY,1,0.5333333333333333,0.47204259037971497,train
00007_H_A_FY_C6,FY,1,0.5,0.4728390574455261,train
00007_H_A_FY_C6,FY,1,0.4666666666666667,0.4764981269836426,train
00007_H_A_FY_C6,FY,1,0.43333333333333335,0.48195984959602356,train
00007_H_A_FY_C6,FY,1,0.4,0.48804351687431335,train
00007_H_A_FY_C6,FY,1,0.36666666666666664,0.49007827043533325,train
00007_H_A_FY_C6,FY,1,0.3333333333333333,0.4906436800956726,train
00007_H_A_FY_C6,FY,1,0.3,0.48515042662620544,train
00007_H_A_FY_C6,FY,1,0.26666666666666666,0.47625336050987244,train
00007_H_A_FY_C6,FY,1,0.23333333333333334,0.4663860499858856,train
00007_H_A_FY_C6,FY,1,0.2,0.4587154686450958,train
00007_H_A_FY_C6,FY,1,0.16666666666666666,0.4530974328517914,train
00007_H_A_FY_C6,FY,1,0.13333333333333333,0.44702020287513733,train
00007_H_A_FY_C6,FY,1,0.1,0.44278812408447266,train
00007_H_A_FY_C6,FY,1,0.06666666666666667,0.4353668987751007,train
00007_H_A_FY_C6,FY,1,0.03333333333333333,0.42907530069351196,train
00007_H_A_FY_C6,FY,0,0.0,0.4225270450115204,train
00007_H_A_FY_C6,FY,0,0.0,0.41923588514328003,train
00007_H_A_FY_C6,FY,0,0.0,0.4198763072490692,train
00007_H_A_FY_C6,FY,0,0.0,0.42392322421073914,train
00007_H_A_FY_C6,FY,0,0.0,0.42113029956817627,train
00007_H_A_FY_C6,FY,0,0.0,0.4186769723892212,train
00007_H_A_FY_C6,FY,0,0.0,0.41972285509109497,train
00007_H_A_FY_C6,FY,0,0.0,0.4204600751399994,train
00007_H_A_FY_C6,FY,0,0.0,0.42081305384635925,train
00007_H_A_FY_C6,FY,0,0.0,0.4241475462913513,train
00007_H_A_FY_C6,FY,0,0.0,0.4287709593772888,train
00007_H_A_FY_C6,FY,0,0.0,0.43929874897003174,train
00007_H_A_FY_C6,FY,0,0.0,0.4471467435359955,train
00007_H_A_FY_C8,FY,1,0.6666666666666666,0.4560016393661499,train
00007_H_A_FY_C8,FY,1,0.6666666666666666,0.4440290033817291,train
00007_H_A_FY_C8,FY,1,0.6666666666666666,0.4299801290035248,train
00007_H_A_FY_C8,FY,1,0.6666666666666666,0.41432806849479675,train
00007_H_A_FY_C8,FY,1,0.6666666666666666,0.40401673316955566,train
00007_H_A_FY_C8,FY,1,0.6666666666666666,0.3896927833557129,train
00007_H_A_FY_C8,FY,1,0.6333333333333333,0.3702049255371094,train
00007_H_A_FY_C8,FY,1,0.6,0.3513250946998596,train
00007_H_A_FY_C8,FY,1,0.5666666666666667,0.33260810375213623,train
00007_H_A_FY_C8,FY,1,0.5333333333333333,0.31799280643463135,train
00007_H_A_FY_C8,FY,1,0.5,0.30105170607566833,train
00007_H_A_FY_C8,FY,1,0.4666666666666667,0.28657159209251404,train
00007_H_A_FY_C8,FY,1,0.43333333333333335,0.27524253726005554,train
00007_H_A_FY_C8,FY,1,0.4,0.2657266855239868,train
00007_H_A_FY_C8,FY,1,0.36666666666666664,0.2570173740386963,train
00007_H_A_FY_C8,FY,1,0.3333333333333333,0.250933438539505,train
00007_H_A_FY_C8,FY,1,0.3,0.2447863072156906,train
00007_H_A_FY_C8,FY,1,0.26666666666666666,0.24422411620616913,train
00007_H_A_FY_C8,FY,1,0.23333333333333334,0.24653896689414978,train
00007_H_A_FY_C8,FY,1,0.2,0.24507653713226318,train
00007_H_A_FY_C8,FY,1,0.16666666666666666,0.24677690863609314,train
00007_H_A_FY_C8,FY,1,0.13333333333333333,0.24753786623477936,train
00007_H_A_FY_C8,FY,1,0.1,0.24913740158081055,train
00007_H_A_FY_C8,FY,1,0.06666666666666667,0.25321313738822937,train
00007_H_A_FY_C8,FY,1,0.03333333333333333,0.25628209114074707,train
00007_H_A_FY_C8,FY,0,0.0,0.26160740852355957,train
00007_H_A_FY_C8,FY,0,0.0,0.26372236013412476,train
00007_H_A_FY_C8,FY,0,0.0,0.26777568459510803,train
00007_H_A_FY_C8,FY,0,0.0,0.26859158277511597,train
00007_H_A_FY_C8,FY,0,0.0,0.2729939818382263,train
00007_H_A_FY_C8,FY,0,0.0,0.28328409790992737,train
00007_H_A_FY_C8,FY,0,0.0,0.29336029291152954,train
00007_H_A_FY_C8,FY,0,0.0,0.30045050382614136,train
00007_H_A_FY_C8,FY,0,0.0,0.30710041522979736,train
00007_H_A_FY_C8,FY,0,0.0,0.3125828802585602,train
00007_H_A_FY_C8,FY,0,0.0,0.3161899447441101,train
00007_H_A_FY_C8,FY,0,0.0,0.31661733984947205,train
00007_H_A_FY_C8,FY,0,0.0,0.32218754291534424,train
00008_H_A_SY_C6,SY,1,0.6,0.40848901867866516,train
00008_H_A_SY_C6,SY,1,0.5666666666666667,0.4057745933532715,train
00008_H_A_SY_C6,SY,1,0.5333333333333333,0.398871511220932,train
00008_H_A_SY_C6,SY,1,0.5,0.39008134603500366,train
00008_H_A_SY_C6,SY,1,0.4666666666666667,0.3755932152271271,train
00008_H_A_SY_C6,SY,1,0.43333333333333335,0.36509934067726135,train
00008_H_A_SY_C6,SY,1,0.4,0.3542521297931671,train
00008_H_A_SY_C6,SY,1,0.36666666666666664,0.3463403880596161,train
00008_H_A_SY_C6,SY,1,0.3333333333333333,0.339681476354599,train
00008_H_A_SY_C6,SY,1,0.3,0.33549764752388,train
00008_H_A_SY_C6,SY,1,0.26666666666666666,0.33350324630737305,train
00008_H_A_SY_C6,SY,1,0.23333333333333334,0.3303811550140381,train
00008_H_A_SY_C6,SY,1,0.2,0.3297126889228821,train
00008_H_A_SY_C6,SY,1,0.16666666666666666,0.32706713676452637,train
00008_H_A_SY_C6,SY,1,0.13333333333333333,0.327271968126297,train
00008_H_A_SY_C6,SY,1,0.1,0.3258277475833893,train
00008_H_A_SY_C6,SY,1,0.06666666666666667,0.324160635471344,train
00008_H_A_SY_C6,SY,1,0.03333333333333333,0.32559365034103394,train
00008_H_A_SY_C6,SY,0,0.0,0.32755446434020996,train
00008_H_A_SY_C6,SY,0,0.0,0.32441332936286926,train
00008_H_A_SY_C6,SY,0,0.0,0.3342452943325043,train
00008_H_A_SY_C6,SY,0,0.0,0.33928632736206055,train
00008_H_A_SY_C6,SY,0,0.0,0.3416321575641632,train
00008_H_A_SY_C6,SY,0,0.0,0.344262033700943,train
00008_H_A_SY_C6,SY,0,0.0,0.3478270471096039,train
00008_H_A_SY_C6,SY,0,0.0,0.35080257058143616,train
00008_H_A_SY_C6,SY,0,0.0,0.3570392429828644,train
00008_H_A_SY_C6,SY,0,0.0,0.3649871349334717,train
00008_H_A_SY_C6,SY,0,0.0,0.36560311913490295,train
00008_H_A_SY_C6,SY,0,0.0,0.36540621519088745,train
00008_H_A_SY_C6,SY,0,0.0,0.3683284521102905,train
00008_H_A_SY_C6,SY,0,0.0,0.3712606132030487,train
00008_H_A_SY_C6,SY,0,0.0,0.36960387229919434,train
00008_H_A_SY_C6,SY,0,0.0,0.3673205077648163,train
00008_H_A_SY_C6,SY,0,0.0,0.36528176069259644,train
00008_H_A_SY_C7,SY,1,0.6,0.46144184470176697,train
00008_H_A_SY_C7,SY,1,0.5666666666666667,0.45684319734573364,train
00008_H_A_SY_C7,SY,1,0.5333333333333333,0.4518468976020813,train
00008_H_A_SY_C7,SY,1,0.5,0.446968674659729,train
00008_H_A_SY_C7,SY,1,0.4666666666666667,0.4379749000072479,train
00008_H_A_SY_C7,SY,1,0.43333333333333335,0.4323316812515259,train
00008_H_A_SY_C7,SY,1,0.4,0.4314843416213989,train
00008_H_A_SY_C7,SY,1,0.36666666666666664,0.4306081235408783,train
00008_H_A_SY_C7,SY,1,0.3333333333333333,0.4290401041507721,train
00008_H_A_SY_C7,SY,1,0.3,0.4293113350868225,train
00008_H_A_SY_C7,SY,1,0.26666666666666666,0.42701759934425354,train
00008_H_A_SY_C7,SY,1,0.23333333333333334,0.42505699396133423,train
00008_H_A_SY_C7,SY,1,0.2,0.4236008822917938,train
00008_H_A_SY_C7,SY,1,0.16666666666666666,0.42104172706604004,train
00008_H_A_SY_C7,SY,1,0.13333333333333333,0.42105603218078613,train
00008_H_A_SY_C7,SY,1,0.1,0.4204002022743225,train
00008_H_A_SY_C7,SY,1,0.06666666666666667,0.4202161133289337,train
00008_H_A_SY_C7,SY,1,0.03333333333333333,0.4203096628189087,train
00008_H_A_SY_C7,SY,0,0.0,0.4213918447494507,train
00008_H_A_SY_C7,SY,0,0.0,0.42850399017333984,train
00008_H_A_SY_C7,SY,0,0.0,0.43647024035453796,train
00008_H_A_SY_C7,SY,0,0.0,0.4449727237224579,train
00008_H_A_SY_C7,SY,0,0.0,0.45546603202819824,train
00008_H_A_SY_C7,SY,0,0.0,0.4632243812084198,train
00008_H_A_SY_C7,SY,0,0.0,0.47054633498191833,train
00008_H_A_SY_C7,SY,0,0.0,0.4733969271183014,train
00008_H_A_SY_C7,SY,0,0.0,0.48024240136146545,train
00008_H_A_SY_C7,SY,0,0.0,0.48251059651374817,train
00008_H_A_SY_C7,SY,0,0.0,0.4780978858470917,train
00008_H_A_SY_C7,SY,0,0.0,0.4740118980407715,train
00008_H_A_SY_C7,SY,0,0.0,0.47374099493026733,train
00008_H_A_SY_C7,SY,0,0.0,0.47268882393836975,train
00008_H_A_SY_C7,SY,0,0.0,0.47214195132255554,train
00008_H_A_SY_C7,SY,0,0.0,0.47036632895469666,train
00008_H_A_SY_C7,SY,0,0.0,0.4652642607688904,train
00008_H_A_SY_C8,SY,1,0.6,0.28882044553756714,train
00008_H_A_SY_C8,SY,1,0.5666666666666667,0.27847161889076233,train
00008_H_A_SY_C8,SY,1,0.5333333333333333,0.2703436017036438,train
00008_H_A_SY_C8,SY,1,0.5,0.26280727982521057,train
00008_H_A_SY_C8,SY,1,0.4666666666666667,0.25345414876937866,train
00008_H_A_SY_C8,SY,1,0.43333333333333335,0.243753582239151,train
00008_H_A_SY_C8,SY,1,0.4,0.2325955033302307,train
00008_H_A_SY_C8,SY,1,0.36666666666666664,0.2242117077112198,train
00008_H_A_SY_C8,SY,1,0.3333333333333333,0.2155751883983612,train
00008_H_A_SY_C8,SY,1,0.3,0.21026545763015747,train
00008_H_A_SY_C8,SY,1,0.26666666666666666,0.207264706492424,train
00008_H_A_SY_C8,SY,1,0.23333333333333334,0.2057865560054779,train
00008_H_A_SY_C8,SY,1,0.2,0.2008049339056015,train
00008_H_A_SY_C8,SY,1,0.16666666666666666,0.19961757957935333,train
00008_H_A_SY_C8,SY,1,0.13333333333333333,0.19778381288051605,train
00008_H_A_SY_C8,SY,1,0.1,0.19759590923786163,train
00008_H_A_SY_C8,SY,1,0.06666666666666667,0.19666138291358948,train
00008_H_A_SY_C8,SY,1,0.03333333333333333,0.1960148811340332,train
00008_H_A_SY_C8,SY,0,0.0,0.1946425437927246,train
00008_H_A_SY_C8,SY,0,0.0,0.19155193865299225,train
00008_H_A_SY_C8,SY,0,0.0,0.18702366948127747,train
00008_H_A_SY_C8,SY,0,0.0,0.18600407242774963,train
00008_H_A_SY_C8,SY,0,0.0,0.1810602843761444,train
00008_H_A_SY_C8,SY,0,0.0,0.17491231858730316,train
00008_H_A_SY_C8,SY,0,0.0,0.17088350653648376,train
00008_H_A_SY_C8,SY,0,0.0,0.17201142013072968,train
00008_H_A_SY_C8,SY,0,0.0,0.18048052489757538,train
00008_H_A_SY_C8,SY,0,0.0,0.19487561285495758,train
00008_H_A_SY_C8,SY,0,0.0,0.21225544810295105,train
00008_H_A_SY_C8,SY,0,0.0,0.2277308851480484,train
00008_H_A_SY_C8,SY,0,0.0,0.2451944798231125,train
00008_H_A_SY_C8,SY,0,0.0,0.2644910514354706,train
00008_H_A_SY_C8,SY,0,0.0,0.2864972949028015,train
00008_H_A_SY_C8,SY,0,0.0,0.3047908842563629,train
00008_H_A_SY_C8,SY,0,0.0,0.3220762014389038,train
00009_H_A_N_C6,N,0,0.0,0.6343317031860352,train
00009_H_A_N_C6,N,0,0.0,0.6370638608932495,train
00009_H_A_N_C6,N,0,0.0,0.6383824944496155,train
00009_H_A_N_C6,N,0,0.0,0.6371678113937378,train
00009_H_A_N_C6,N,0,0.0,0.6349626779556274,train
00009_H_A_N_C6,N,0,0.0,0.6319074630737305,train
00009_H_A_N_C6,N,0,0.0,0.6288825869560242,train
00009_H_A_N_C6,N,0,0.0,0.6282408237457275,train
00009_H_A_N_C6,N,0,0.0,0.6287243366241455,train
00009_H_A_N_C6,N,0,0.0,0.6308059096336365,train
00009_H_A_N_C6,N,0,0.0,0.629960298538208,train
00009_H_A_N_C6,N,0,0.0,0.6236451864242554,train
00009_H_A_N_C6,N,0,0.0,0.6128563284873962,train
00009_H_A_N_C6,N,0,0.0,0.6072316765785217,train
00009_H_A_N_C6,N,0,0.0,0.5995716452598572,train
00009_H_A_N_C6,N,0,0.0,0.5871042013168335,train
00009_H_A_N_C6,N,0,0.0,0.5807431936264038,train
00009_H_A_N_C6,N,0,0.0,0.5714577436447144,train
00009_H_A_N_C6,N,0,0.0,0.5687840580940247,train
00009_H_A_N_C6,N,0,0.0,0.5628454089164734,train
00009_H_A_N_C6,N,0,0.0,0.55793297290802,train
00009_H_A_N_C6,N,0,0.0,0.5579313635826111,train
00009_H_A_N_C6,N,0,0.0,0.5544583201408386,train
00009_H_A_N_C6,N,0,0.0,0.5506884455680847,train
00009_H_A_N_C6,N,0,0.0,0.5421936511993408,train
00009_H_A_N_C6,N,0,0.0,0.5352949500083923,train
00009_H_A_N_C7,N,0,0.0,0.6820107698440552,train
00009_H_A_N_C7,N,0,0.0,0.6756376028060913,train
00009_H_A_N_C7,N,0,0.0,0.6713563203811646,train
00009_H_A_N_C7,N,0,0.0,0.6586878895759583,train
00009_H_A_N_C7,N,0,0.0,0.6477309465408325,train
00009_H_A_N_C7,N,0,0.0,0.6377604603767395,train
00009_H_A_N_C7,N,0,0.0,0.6310063600540161,train
00009_H_A_N_C7,N,0,0.0,0.6257207989692688,train
00009_H_A_N_C7,N,0,0.0,0.6303763389587402,train
00009_H_A_N_C7,N,0,0.0,0.6306572556495667,train
00009_H_A_N_C7,N,0,0.0,0.6336925625801086,train
00009_H_A_N_C7,N,0,0.0,0.6366360783576965,train
00009_H_A_N_C7,N,0,0.0,0.6449863910675049,train
00009_H_A_N_C7,N,0,0.0,0.6528950333595276,train
00009_H_A_N_C7,N,0,0.0,0.6596745252609253,train
00009_H_A_N_C7,N,0,0.0,0.6634558439254761,train
00009_H_A_N_C7,N,0,0.0,0.6679056286811829,train
00009_H_A_N_C7,N,0,0.0,0.6698973774909973,train
00009_H_A_N_C7,N,0,0.0,0.6801373958587646,train
00009_H_A_N_C7,N,0,0.0,0.6912620663642883,train
00009_H_A_N_C7,N,0,0.0,0.7043786644935608,train
00009_H_A_N_C7,N,0,0.0,0.7124959230422974,train
00009_H_A_N_C7,N,0,0.0,0.7169609665870667,train
00009_H_A_N_C7,N,0,0.0,0.7205650806427002,train
00009_H_A_N_C7,N,0,0.0,0.7255055904388428,train
00009_H_A_N_C7,N,0,0.0,0.724969208240509,train
00009_H_A_N_C8,N,0,0.0,0.5802556872367859,train
00009_H_A_N_C8,N,0,0.0,0.588404655456543,train
00009_H_A_N_C8,N,0,0.0,0.5957653522491455,train
00009_H_A_N_C8,N,0,0.0,0.6001840829849243,train
00009_H_A_N_C8,N,0,0.0,0.6074172258377075,train
00009_H_A_N_C8,N,0,0.0,0.6111720204353333,train
00009_H_A_N_C8,N,0,0.0,0.6136608123779297,train
00009_H_A_N_C8,N,0,0.0,0.6156536340713501,train
00009_H_A_N_C8,N,0,0.0,0.6147699356079102,train
00009_H_A_N_C8,N,0,0.0,0.6139971017837524,train
00009_H_A_N_C8,N,0,0.0,0.6141270995140076,train
00009_H_A_N_C8,N,0,0.0,0.6126511096954346,train
00009_H_A_N_C8,N,0,0.0,0.6096515655517578,train
00009_H_A_N_C8,N,0,0.0,0.6044096350669861,train
00009_H_A_N_C8,N,0,0.0,0.6063580513000488,train
00009_H_A_N_C8,N,0,0.0,0.6025042533874512,train
00009_H_A_N_C8,N,0,0.0,0.5981485843658447,train
00009_H_A_N_C8,N,0,0.0,0.5901813507080078,train
00009_H_A_N_C8,N,0,0.0,0.587145984172821,train
00009_H_A_N_C8,N,0,0.0,0.5791873931884766,train
00009_H_A_N_C8,N,0,0.0,0.5776247382164001,train
00009_H_A_N_C8,N,0,0.0,0.5758285522460938,train
00009_H_A_N_C8,N,0,0.0,0.5723837614059448,train
00009_H_A_N_C8,N,0,0.0,0.5726799964904785,train
00009_H_A_N_C8,N,0,0.0,0.5709748268127441,train
00009_H_A_N_C8,N,0,0.0,0.5691736936569214,train
00010_H_A_N_C5,N,0,0.0,0.4423271417617798,train
00010_H_A_N_C5,N,0,0.0,0.45376941561698914,train
00010_H_A_N_C5,N,0,0.0,0.46562549471855164,train
00010_H_A_N_C5,N,0,0.0,0.4799681305885315,train
00010_H_A_N_C5,N,0,0.0,0.4865850508213043,train
00010_H_A_N_C5,N,0,0.0,0.4907979369163513,train
00010_H_A_N_C5,N,0,0.0,0.494961678981781,train
00010_H_A_N_C5,N,0,0.0,0.4966977834701538,train
00010_H_A_N_C5,N,0,0.0,0.4967290461063385,train
00010_H_A_N_C5,N,0,0.0,0.49522244930267334,train
00010_H_A_N_C5,N,0,0.0,0.4914587736129761,train
00010_H_A_N_C5,N,0,0.0,0.4944193661212921,train
00010_H_A_N_C5,N,0,0.0,0.4950217604637146,train
00010_H_A_N_C5,N,0,0.0,0.49262040853500366,train
00010_H_A_N_C5,N,0,0.0,0.4869098961353302,train
00010_H_A_N_C5,N,0,0.0,0.47254207730293274,train
00010_H_A_N_C5,N,0,0.0,0.45810073614120483,train
00010_H_A_N_C5,N,0,0.0,0.44524234533309937,train
00010_H_A_N_C5,N,0,0.0,0.4336630702018738,train
00010_H_A_N_C5,N,0,0.0,0.4220845103263855,train
00010_H_A_N_C5,N,0,0.0,0.410590261220932,train
00010_H_A_N_C5,N,0,0.0,0.3977445363998413,train
00010_H_A_N_C5,N,0,0.0,0.3872945010662079,train
00010_H_A_N_C5,N,0,0.0,0.38019052147865295,train
00010_H_A_N_C5,N,0,0.0,0.37405925989151,train
00010_H_A_N_C5,N,0,0.0,0.37232092022895813,train
00010_H_A_N_C6,N,0,0.0,0.4920393228530884,train
00010_H_A_N_C6,N,0,0.0,0.4920216500759125,train
00010_H_A_N_C6,N,0,0.0,0.4890316128730774,train
00010_H_A_N_C6,N,0,0.0,0.48786577582359314,train
00010_H_A_N_C6,N,0,0.0,0.48960041999816895,train
00010_H_A_N_C6,N,0,0.0,0.49905335903167725,train
00010_H_A_N_C6,N,0,0.0,0.5101662874221802,train
00010_H_A_N_C6,N,0,0.0,0.5223509073257446,train
00010_H_A_N_C6,N,0,0.0,0.5324623584747314,train
00010_H_A_N_C6,N,0,0.0,0.5528846383094788,train
00010_H_A_N_C6,N,0,0.0,0.5729621052742004,train
