video_id,direction,label,fall_ratio,confidence_mean,split
00001_H_A_SY_C6,SY,1,0.3333333333333333,0.4148193895816803,train
00001_H_A_SY_C6,SY,1,0.3333333333333333,0.41165032982826233,train
00001_H_A_SY_C6,SY,1,0.3333333333333333,0.4073808789253235,train
00001_H_A_SY_C6,SY,1,0.3333333333333333,0.40349310636520386,train
00001_H_A_SY_C6,SY,1,0.3333333333333333,0.4014072120189667,train
00001_H_A_SY_C6,SY,1,0.3333333333333333,0.3991219997406006,train
00001_H_A_SY_C6,SY,1,0.31666666666666665,0.39417362213134766,train
00001_H_A_SY_C6,SY,1,0.3,0.3905976116657257,train
00001_H_A_SY_C6,SY,1,0.2833333333333333,0.3891696631908417,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4338623583316803,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4371964633464813,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.44085273146629333,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.44375288486480713,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4468850791454315,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4480364918708801,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4500191807746887,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.45273640751838684,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4554593861103058,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.457931786775589,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4607827365398407,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.46296995878219604,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4661330282688141,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4696771502494812,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.473150372505188,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4770432412624359,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.48086148500442505,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.48397549986839294,train
00001_H_A_SY_C7,SY,1,0.3333333333333333,0.4879559874534607,train
00001_H_A_SY_C7,SY,1,0.31666666666666665,0.49114686250686646,train
00001_H_A_SY_C7,SY,1,0.3,0.4953994154930115,train
00001_H_A_SY_C7,SY,1,0.2833333333333333,0.4995540380477905,train
00002_H_A_N_C1,N,0,0.0,0.49788665771484375,train
00002_H_A_N_C1,N,0,0.0,0.4989490211009979,train
00002_H_A_N_C1,N,0,0.0,0.5005521178245544,train
00002_H_A_N_C1,N,0,0.0,0.5031456351280212,train
00002_H_A_N_C1,N,0,0.0,0.5060299634933472,train
00002_H_A_N_C1,N,0,0.0,0.5089998245239258,train
00002_H_A_N_C1,N,0,0.0,0.511724591255188,train
00002_H_A_N_C1,N,0,0.0,0.5138888955116272,train
00002_H_A_N_C1,N,0,0.0,0.5154252648353577,train
00002_H_A_N_C1,N,0,0.0,0.5170100927352905,train
00002_H_A_N_C1,N,0,0.0,0.5181453227996826,train
00005_H_A_N_C1,N,0,0.0,0.26626941561698914,train
00005_H_A_N_C1,N,0,0.0,0.26034361124038696,train
00005_H_A_N_C1,N,0,0.0,0.2533320486545563,train
00005_H_A_N_C1,N,0,0.0,0.24739184975624084,train
00005_H_A_N_C1,N,0,0.0,0.24213166534900665,train
00005_H_A_N_C1,N,0,0.0,0.23764944076538086,train
00005_H_A_N_C1,N,0,0.0,0.23333613574504852,train
00005_H_A_N_C1,N,0,0.0,0.2301478087902069,train
00005_H_A_N_C1,N,0,0.0,0.2268689125776291,train
00005_H_A_N_C1,N,0,0.0,0.22455422580242157,train
00005_H_A_N_C1,N,0,0.0,0.2224373072385788,train
00005_H_A_N_C3,N,0,0.0,0.4884853661060333,train
00005_H_A_N_C3,N,0,0.0,0.49008816480636597,train
00005_H_A_N_C3,N,0,0.0,0.49037426710128784,train
00005_H_A_N_C3,N,0,0.0,0.48809584975242615,train
00005_H_A_N_C3,N,0,0.0,0.48678070306777954,train
00005_H_A_N_C3,N,0,0.0,0.48568758368492126,train
00005_H_A_N_C3,N,0,0.0,0.4843316078186035,train
00005_H_A_N_C3,N,0,0.0,0.48351359367370605,train
00005_H_A_N_C3,N,0,0.0,0.4810667037963867,train
00005_H_A_N_C3,N,0,0.0,0.4797936677932739,train
00005_H_A_N_C3,N,0,0.0,0.48004451394081116,train
00005_H_A_N_C5,N,0,0.0,0.39165595173835754,train
00005_H_A_N_C5,N,0,0.0,0.3945620059967041,train
00005_H_A_N_C5,N,0,0.0,0.3971564471721649,train
00005_H_A_N_C5,N,0,0.0,0.3992775082588196,train
00005_H_A_N_C5,N,0,0.0,0.4003864824771881,train
00005_H_A_N_C5,N,0,0.0,0.40001043677330017,train
00005_H_A_N_C5,N,0,0.0,0.40130436420440674,train
00005_H_A_N_C5,N,0,0.0,0.4024171531200409,train
00005_H_A_N_C5,N,0,0.0,0.40514108538627625,train
00005_H_A_N_C5,N,0,0.0,0.40840378403663635,train
00005_H_A_N_C5,N,0,0.0,0.4110866189002991,train
00005_H_A_N_C6,N,0,0.0,0.36366569995880127,train
00005_H_A_N_C6,N,0,0.0,0.3698867857456207,train
00005_H_A_N_C6,N,0,0.0,0.37484800815582275,train
00005_H_A_N_C6,N,0,0.0,0.3807811141014099,train
00005_H_A_N_C6,N,0,0.0,0.38430073857307434,train
00005_H_A_N_C6,N,0,0.0,0.3857105076313019,train
00005_H_A_N_C6,N,0,0.0,0.3877425193786621,train
00005_H_A_N_C6,N,0,0.0,0.3899407386779785,train
00005_H_A_N_C6,N,0,0.0,0.3919382095336914,train
00005_H_A_N_C6,N,0,0.0,0.3937026858329773,train
00005_H_A_N_C6,N,0,0.0,0.3945223093032837,train
00005_H_A_N_C8,N,0,0.0,0.47591933608055115,train
00005_H_A_N_C8,N,0,0.0,0.46993693709373474,train
00005_H_A_N_C8,N,0,0.0,0.4652212858200073,train
00005_H_A_N_C8,N,0,0.0,0.4616130590438843,train
00005_H_A_N_C8,N,0,0.0,0.45558974146842957,train
00005_H_A_N_C8,N,0,0.0,0.4469168782234192,train
00005_H_A_N_C8,N,0,0.0,0.4396836757659912,train
00005_H_A_N_C8,N,0,0.0,0.4310091435909271,train
00005_H_A_N_C8,N,0,0.0,0.4178868532180786,train
00005_H_A_N_C8,N,0,0.0,0.40407395362854004,train
00005_H_A_N_C8,N,0,0.0,0.39147916436195374,train
00006_H_A_N_C3,N,0,0.0,0.46135345101356506,train
00006_H_A_N_C3,N,0,0.0,0.45757317543029785,train
00006_H_A_N_C3,N,0,0.0,0.45392677187919617,train
00006_H_A_N_C3,N,0,0.0,0.45059847831726074,train
00006_H_A_N_C3,N,0,0.0,0.4478902220726013,train
00006_H_A_N_C3,N,0,0.0,0.4467996656894684,train
00006_H_A_N_C3,N,0,0.0,0.44642436504364014,train
00006_H_A_N_C3,N,0,0.0,0.4466044008731842,train
00006_H_A_N_C3,N,0,0.0,0.4461103081703186,train
00006_H_A_N_C3,N,0,0.0,0.44440019130706787,train
00006_H_A_N_C3,N,0,0.0,0.4433750510215759,train
00006_H_A_N_C7,N,0,0.0,0.6657424569129944,train
00006_H_A_N_C7,N,0,0.0,0.6629176139831543,train
00006_H_A_N_C7,N,0,0.0,0.6599895358085632,train
00006_H_A_N_C7,N,0,0.0,0.6559032797813416,train
00006_H_A_N_C7,N,0,0.0,0.6504562497138977,train
00006_H_A_N_C7,N,0,0.0,0.6452139019966125,train
00006_H_A_N_C7,N,0,0.0,0.6395934820175171,train
00006_H_A_N_C7,N,0,0.0,0.6329500079154968,train
00006_H_A_N_C7,N,0,0.0,0.6282433867454529,train
00006_H_A_N_C7,N,0,0.0,0.6236207485198975,train
00006_H_A_N_C7,N,0,0.0,0.620123565196991,train
00007_H_A_FY_C8,FY,1,0.3333333333333333,0.34683850407600403,train
00007_H_A_FY_C8,FY,1,0.3333333333333333,0.3421865403652191,train
00007_H_A_FY_C8,FY,1,0.3333333333333333,0.3369446396827698,train
00007_H_A_FY_C8,FY,1,0.3333333333333333,0.3314986228942871,train
00007_H_A_FY_C8,FY,1,0.3333333333333333,0.32686251401901245,train
00007_H_A_FY_C8,FY,1,0.3333333333333333,0.3220154345035553,train
00007_H_A_FY_C8,FY,1,0.31666666666666665,0.31607115268707275,train
00007_H_A_FY_C8,FY,1,0.3,0.3099331259727478,train
00007_H_A_FY_C8,FY,1,0.2833333333333333,0.3032098710536957,train
00007_H_A_FY_C8,FY,1,0.26666666666666666,0.2969145178794861,train
00007_H_A_FY_C8,FY,1,0.25,0.2905806601047516,train
00007_H_A_FY_C8,FY,1,0.23333333333333334,0.28445616364479065,train
00007_H_A_FY_C8,FY,1,0.21666666666666667,0.2794593572616577,train
00007_H_A_FY_C8,FY,1,0.2,0.2748556435108185,train
00007_H_A_FY_C8,FY,1,0.18333333333333332,0.2713676989078522,train
00007_H_A_FY_C8,FY,1,0.16666666666666666,0.268316388130188,train
00007_H_A_FY_C8,FY,1,0.15,0.2658766806125641,train
00007_H_A_FY_C8,FY,1,0.13333333333333333,0.2646968364715576,train
00007_H_A_FY_C8,FY,1,0.11666666666666667,0.26447585225105286,train
00007_H_A_FY_C8,FY,1,0.1,0.2644079625606537,train
00007_H_A_FY_C8,FY,1,0.08333333333333333,0.26536551117897034,train
00007_H_A_FY_C8,FY,1,0.06666666666666667,0.26762962341308594,train
00008_H_A_SY_C3,SY,1,0.3,0.2170047014951706,train
00008_H_A_SY_C3,SY,1,0.2833333333333333,0.22001589834690094,train
00008_H_A_SY_C3,SY,1,0.26666666666666666,0.21655236184597015,train
00008_H_A_SY_C3,SY,1,0.25,0.21265695989131927,train
00008_H_A_SY_C3,SY,1,0.23333333333333334,0.2120351344347,train
00008_H_A_SY_C3,SY,1,0.21666666666666667,0.2133697271347046,train
00008_H_A_SY_C3,SY,1,0.2,0.21559500694274902,train
00008_H_A_SY_C3,SY,1,0.18333333333333332,0.21745571494102478,train
00008_H_A_SY_C3,SY,1,0.16666666666666666,0.21799901127815247,train
00008_H_A_SY_C3,SY,1,0.15,0.21770097315311432,train
00008_H_A_SY_C3,SY,1,0.13333333333333333,0.21986809372901917,train
00008_H_A_SY_C3,SY,1,0.11666666666666667,0.22532640397548676,train
00008_H_A_SY_C3,SY,1,0.1,0.23066307604312897,train
00008_H_A_SY_C3,SY,1,0.08333333333333333,0.23193608224391937,train
00008_H_A_SY_C3,SY,1,0.06666666666666667,0.2346315234899521,train
00008_H_A_SY_C3,SY,1,0.05,0.24144069850444794,train
00008_H_A_SY_C3,SY,1,0.03333333333333333,0.2435118556022644,train
00008_H_A_SY_C3,SY,1,0.016666666666666666,0.24384789168834686,train
00008_H_A_SY_C3,SY,0,0.0,0.24935634434223175,train
00008_H_A_SY_C3,SY,0,0.0,0.2583920657634735,train
00008_H_A_SY_C4,SY,1,0.3,0.37740540504455566,train
00008_H_A_SY_C4,SY,1,0.2833333333333333,0.38172459602355957,train
00008_H_A_SY_C4,SY,1,0.26666666666666666,0.3800046741962433,train
00008_H_A_SY_C4,SY,1,0.25,0.3832341432571411,train
00008_H_A_SY_C4,SY,1,0.23333333333333334,0.385332852602005,train
00008_H_A_SY_C4,SY,1,0.21666666666666667,0.38317909836769104,train
00008_H_A_SY_C4,SY,1,0.2,0.37959060072898865,train
00008_H_A_SY_C4,SY,1,0.18333333333333332,0.38265374302864075,train
00008_H_A_SY_C4,SY,1,0.16666666666666666,0.3922330141067505,train
00008_H_A_SY_C4,SY,1,0.15,0.3971191942691803,train
00008_H_A_SY_C4,SY,1,0.13333333333333333,0.38880297541618347,train
00008_H_A_SY_C4,SY,1,0.11666666666666667,0.3736714720726013,train
00008_H_A_SY_C4,SY,1,0.1,0.3641970753669739,train
00008_H_A_SY_C4,SY,1,0.08333333333333333,0.3630484342575073,train
00008_H_A_SY_C4,SY,1,0.06666666666666667,0.3642846643924713,train
00008_H_A_SY_C4,SY,1,0.05,0.3667921721935272,train
00008_H_A_SY_C4,SY,1,0.03333333333333333,0.3688151240348816,train
00008_H_A_SY_C4,SY,1,0.016666666666666666,0.3712817430496216,train
00008_H_A_SY_C4,SY,0,0.0,0.37661057710647583,train
00008_H_A_SY_C4,SY,0,0.0,0.385695219039917,train
00008_H_A_SY_C5,SY,1,0.3,0.24774549901485443,train
00008_H_A_SY_C5,SY,1,0.2833333333333333,0.2512069642543793,train
00008_H_A_SY_C5,SY,1,0.26666666666666666,0.2557397484779358,train
00008_H_A_SY_C5,SY,1,0.25,0.2589653730392456,train
00008_H_A_SY_C5,SY,1,0.23333333333333334,0.26373735070228577,train
00008_H_A_SY_C5,SY,1,0.21666666666666667,0.2653511166572571,train
00008_H_A_SY_C5,SY,1,0.2,0.2603066861629486,train
00008_H_A_SY_C5,SY,1,0.18333333333333332,0.2563912570476532,train
00008_H_A_SY_C5,SY,1,0.16666666666666666,0.25702810287475586,train
00008_H_A_SY_C5,SY,1,0.15,0.2597072422504425,train
00008_H_A_SY_C5,SY,1,0.13333333333333333,0.26351210474967957,train
00008_H_A_SY_C5,SY,1,0.11666666666666667,0.26808491349220276,train
00008_H_A_SY_C5,SY,1,0.1,0.2736460864543915,train
00008_H_A_SY_C5,SY,1,0.08333333333333333,0.2791407108306885,train
00008_H_A_SY_C5,SY,1,0.06666666666666667,0.2818393409252167,train
00008_H_A_SY_C5,SY,1,0.05,0.28284141421318054,train
00008_H_A_SY_C5,SY,1,0.03333333333333333,0.28213995695114136,train
00008_H_A_SY_C5,SY,1,0.016666666666666666,0.28188878297805786,train
00008_H_A_SY_C5,SY,0,0.0,0.28481581807136536,train
00008_H_A_SY_C5,SY,0,0.0,0.29516807198524475,train
00008_H_A_SY_C6,SY,1,0.3,0.3539332151412964,train
00008_H_A_SY_C6,SY,1,0.2833333333333333,0.35254010558128357,train
00008_H_A_SY_C6,SY,1,0.26666666666666666,0.3509489595890045,train
00008_H_A_SY_C6,SY,1,0.25,0.3491036295890808,train
00008_H_A_SY_C6,SY,1,0.23333333333333334,0.3457149565219879,train
00008_H_A_SY_C6,SY,1,0.21666666666666667,0.3427417278289795,train
00008_H_A_SY_C6,SY,1,0.2,0.33946889638900757,train
00008_H_A_SY_C6,SY,1,0.18333333333333332,0.3357201814651489,train
00008_H_A_SY_C6,SY,1,0.16666666666666666,0.3321886658668518,train
00008_H_A_SY_C6,SY,1,0.15,0.3295159935951233,train
00008_H_A_SY_C6,SY,1,0.13333333333333333,0.3283884823322296,train
00008_H_A_SY_C6,SY,1,0.11666666666666667,0.3275914788246155,train
00008_H_A_SY_C6,SY,1,0.1,0.3264889121055603,train
00008_H_A_SY_C6,SY,1,0.08333333333333333,0.3249659240245819,train
00008_H_A_SY_C6,SY,1,0.06666666666666667,0.3253327012062073,train
00008_H_A_SY_C6,SY,1,0.05,0.32555508613586426,train
00008_H_A_SY_C6,SY,1,0.03333333333333333,0.32315123081207275,train
00008_H_A_SY_C6,SY,1,0.016666666666666666,0.3226035535335541,train
00008_H_A_SY_C6,SY,0,0.0,0.3251768946647644,train
00008_H_A_SY_C6,SY,0,0.0,0.33003777265548706,train
00008_H_A_SY_C7,SY,1,0.3,0.4370223581790924,train
00008_H_A_SY_C7,SY,1,0.2833333333333333,0.4346357583999634,train
00008_H_A_SY_C7,SY,1,0.26666666666666666,0.4329530596733093,train
00008_H_A_SY_C7,SY,1,0.25,0.4315744936466217,train
00008_H_A_SY_C7,SY,1,0.23333333333333334,0.430001437664032,train
00008_H_A_SY_C7,SY,1,0.21666666666666667,0.42800524830818176,train
00008_H_A_SY_C7,SY,1,0.2,0.4271238148212433,train
00008_H_A_SY_C7,SY,1,0.18333333333333332,0.4265367388725281,train
00008_H_A_SY_C7,SY,1,0.16666666666666666,0.42527148127555847,train
00008_H_A_SY_C7,SY,1,0.15,0.423996239900589,train
00008_H_A_SY_C7,SY,1,0.13333333333333333,0.4226275086402893,train
00008_H_A_SY_C7,SY,1,0.11666666666666667,0.42139410972595215,train
00008_H_A_SY_C7,SY,1,0.1,0.4202794134616852,train
00008_H_A_SY_C7,SY,1,0.08333333333333333,0.41889697313308716,train
00008_H_A_SY_C7,SY,1,0.06666666666666667,0.4176484942436218,train
00008_H_A_SY_C7,SY,1,0.05,0.4165985882282257,train
00008_H_A_SY_C7,SY,1,0.03333333333333333,0.4147939085960388,train
00008_H_A_SY_C7,SY,1,0.016666666666666666,0.4132077097892761,train
00008_H_A_SY_C7,SY,0,0.0,0.41167065501213074,train
00008_H_A_SY_C7,SY,0,0.0,0.4104955792427063,train
00008_H_A_SY_C8,SY,1,0.3,0.2246199995279312,train
00008_H_A_SY_C8,SY,1,0.2833333333333333,0.2190346121788025,train
00008_H_A_SY_C8,SY,1,0.26666666666666666,0.21476618945598602,train
00008_H_A_SY_C8,SY,1,0.25,0.2113625407218933,train
00008_H_A_SY_C8,SY,1,0.23333333333333334,0.20895473659038544,train
00008_H_A_SY_C8,SY,1,0.21666666666666667,0.20723244547843933,train
00008_H_A_SY_C8,SY,1,0.2,0.2054055631160736,train
00008_H_A_SY_C8,SY,1,0.18333333333333332,0.2050517201423645,train
00008_H_A_SY_C8,SY,1,0.16666666666666666,0.2052648961544037,train
00008_H_A_SY_C8,SY,1,0.15,0.2058693766593933,train
00008_H_A_SY_C8,SY,1,0.13333333333333333,0.20690883696079254,train
00008_H_A_SY_C8,SY,1,0.11666666666666667,0.20893067121505737,train
00008_H_A_SY_C8,SY,1,0.1,0.21111422777175903,train
00008_H_A_SY_C8,SY,1,0.08333333333333333,0.21401138603687286,train
00008_H_A_SY_C8,SY,1,0.06666666666666667,0.2173079550266266,train
00008_H_A_SY_C8,SY,1,0.05,0.22127830982208252,train
00008_H_A_SY_C8,SY,1,0.03333333333333333,0.22546634078025818,train
00008_H_A_SY_C8,SY,1,0.016666666666666666,0.22986219823360443,train
00008_H_A_SY_C8,SY,0,0.0,0.2336064726114273,train
00008_H_A_SY_C8,SY,0,0.0,0.24004818499088287,train
00009_H_A_N_C1,N,0,0.0,0.27061495184898376,train
00009_H_A_N_C1,N,0,0.0,0.26286694407463074,train
00009_H_A_N_C1,N,0,0.0,0.2546413242816925,train
00009_H_A_N_C1,N,0,0.0,0.24878665804862976,train
00009_H_A_N_C1,N,0,0.0,0.2428368777036667,train
00009_H_A_N_C1,N,0,0.0,0.23895961046218872,train
00009_H_A_N_C1,N,0,0.0,0.2354901283979416,train
00009_H_A_N_C1,N,0,0.0,0.23244357109069824,train
00009_H_A_N_C1,N,0,0.0,0.2311471849679947,train
00009_H_A_N_C1,N,0,0.0,0.23201510310173035,train
00009_H_A_N_C1,N,0,0.0,0.23272168636322021,train
00009_H_A_N_C2,N,0,0.0,0.39103463292121887,train
00009_H_A_N_C2,N,0,0.0,0.3924417495727539,train
00009_H_A_N_C2,N,0,0.0,0.39566078782081604,train
00009_H_A_N_C2,N,0,0.0,0.399002343416214,train
00009_H_A_N_C2,N,0,0.0,0.4028598368167877,train
00009_H_A_N_C2,N,0,0.0,0.40722906589508057,train
00009_H_A_N_C2,N,0,0.0,0.4113934338092804,train
00009_H_A_N_C2,N,0,0.0,0.41503411531448364,train
00009_H_A_N_C2,N,0,0.0,0.4183049499988556,train
00009_H_A_N_C2,N,0,0.0,0.42175906896591187,train
00009_H_A_N_C2,N,0,0.0,0.4234900176525116,train
00009_H_A_N_C4,N,0,0.0,0.4981221854686737,train
00009_H_A_N_C4,N,0,0.0,0.5019435882568359,train
00009_H_A_N_C4,N,0,0.0,0.504266619682312,train
00009_H_A_N_C4,N,0,0.0,0.5045047998428345,train
00009_H_A_N_C4,N,0,0.0,0.5052648186683655,train
00009_H_A_N_C4,N,0,0.0,0.5072004795074463,train
00009_H_A_N_C4,N,0,0.0,0.5070575475692749,train
00009_H_A_N_C4,N,0,0.0,0.5075194239616394,train
00009_H_A_N_C4,N,0,0.0,0.5096490383148193,train
00009_H_A_N_C4,N,0,0.0,0.5114377737045288,train
00009_H_A_N_C4,N,0,0.0,0.5118030309677124,train
00009_H_A_N_C5,N,0,0.0,0.3883488178253174,train
00009_H_A_N_C5,N,0,0.0,0.3858656883239746,train
00009_H_A_N_C5,N,0,0.0,0.3844040334224701,train
00009_H_A_N_C5,N,0,0.0,0.38215523958206177,train
00009_H_A_N_C5,N,0,0.0,0.37971195578575134,train
00009_H_A_N_C5,N,0,0.0,0.3763238489627838,train
00009_H_A_N_C5,N,0,0.0,0.37292051315307617,train
00009_H_A_N_C5,N,0,0.0,0.36988431215286255,train
00009_H_A_N_C5,N,0,0.0,0.36738821864128113,train
00009_H_A_N_C5,N,0,0.0,0.36465007066726685,train
00009_H_A_N_C5,N,0,0.0,0.36256536841392517,train
00009_H_A_N_C6,N,0,0.0,0.5630452632904053,train
00009_H_A_N_C6,N,0,0.0,0.5630531907081604,train
00009_H_A_N_C6,N,0,0.0,0.5618235468864441,train
00009_H_A_N_C6,N,0,0.0,0.5608344674110413,train
00009_H_A_N_C6,N,0,0.0,0.5582886934280396,train
00009_H_A_N_C6,N,0,0.0,0.5551798939704895,train
00009_H_A_N_C6,N,0,0.0,0.5534546375274658,train
00009_H_A_N_C6,N,0,0.0,0.5514048337936401,train
00009_H_A_N_C6,N,0,0.0,0.549704372882843,train
00009_H_A_N_C6,N,0,0.0,0.5472100377082825,train
00009_H_A_N_C6,N,0,0.0,0.5436525344848633,train
00009_H_A_N_C7,N,0,0.0,0.6213473677635193,train
00009_H_A_N_C7,N,0,0.0,0.621498167514801,train
00009_H_A_N_C7,N,0,0.0,0.6215433478355408,train
00009_H_A_N_C7,N,0,0.0,0.6214599609375,train
00009_H_A_N_C7,N,0,0.0,0.622062623500824,train
00009_H_A_N_C7,N,0,0.0,0.6235182285308838,train
00009_H_A_N_C7,N,0,0.0,0.6244030594825745,train
00009_H_A_N_C7,N,0,0.0,0.6243364214897156,train
00009_H_A_N_C7,N,0,0.0,0.6267163157463074,train
00009_H_A_N_C7,N,0,0.0,0.6295321583747864,train
00009_H_A_N_C7,N,0,0.0,0.6308688521385193,train
00010_H_A_N_C2,N,0,0.0,0.4775683581829071,train
00010_H_A_N_C2,N,0,0.0,0.47640517354011536,train
00010_H_A_N_C2,N,0,0.0,0.4748966693878174,train
00010_H_A_N_C2,N,0,0.0,0.473532110452652,train
00010_H_A_N_C2,N,0,0.0,0.4703918993473053,train
00010_H_A_N_C2,N,0,0.0,0.46519041061401367,train
00010_H_A_N_C2,N,0,0.0,0.4581955373287201,train
00010_H_A_N_C2,N,0,0.0,0.4522164463996887,train
00010_H_A_N_C2,N,0,0.0,0.4478341042995453,train
00010_H_A_N_C2,N,0,0.0,0.4433719217777252,train
00010_H_A_N_C2,N,0,0.0,0.4398840665817261,train
00010_H_A_N_C3,N,0,0.0,0.5776875615119934,train
00010_H_A_N_C3,N,0,0.0,0.5776422023773193,train
00010_H_A_N_C3,N,0,0.0,0.5764727592468262,train
00010_H_A_N_C3,N,0,0.0,0.572320818901062,train
00010_H_A_N_C3,N,0,0.0,0.569306492805481,train
00010_H_A_N_C3,N,0,0.0,0.5670421123504639,train
00010_H_A_N_C3,N,0,0.0,0.564190149307251,train
00010_H_A_N_C3,N,0,0.0,0.5641096830368042,train
00010_H_A_N_C3,N,0,0.0,0.564011812210083,train
00010_H_A_N_C3,N,0,0.0,0.5641438961029053,train
00010_H_A_N_C3,N,0,0.0,0.565686821937561,train
00010_H_A_N_C4,N,0,0.0,0.45779281854629517,train
00010_H_A_N_C4,N,0,0.0,0.448093980550766,train
00010_H_A_N_C4,N,0,0.0,0.4397648870944977,train
00010_H_A_N_C4,N,0,0.0,0.43439269065856934,train
00010_H_A_N_C4,N,0,0.0,0.43204426765441895,train
00010_H_A_N_C4,N,0,0.0,0.43207472562789917,train
00010_H_A_N_C4,N,0,0.0,0.4317532777786255,train
00010_H_A_N_C4,N,0,0.0,0.4265159070491791,train
00010_H_A_N_C4,N,0,0.0,0.4232872724533081,train
00010_H_A_N_C4,N,0,0.0,0.42000317573547363,train
00010_H_A_N_C4,N,0,0.0,0.41838303208351135,train
00010_H_A_N_C5,N,0,0.0,0.42495059967041016,train
00010_H_A_N_C5,N,0,0.0,0.4226624667644501,train
00010_H_A_N_C5,N,0,0.0,0.42300936579704285,train
00010_H_A_N_C5,N,0,0.0,0.42430269718170166,train
00010_H_A_N_C5,N,0,0.0,0.4238457679748535,train
00010_H_A_N_C5,N,0,0.0,0.4217830002307892,train
00010_H_A_N_C5,N,0,0.0,0.41829556226730347,train
00010_H_A_N_C5,N,0,0.0,0.4138948321342468,train
00010_H_A_N_C5,N,0,0.0,0.40941211581230164,train
00010_H_A_N_C5,N,0,0.0,0.40519681572914124,train
00010_H_A_N_C5,N,0,0.0,0.4019962549209595,train
00010_H_A_N_C6,N,0,0.0,0.5001827478408813,train
00010_H_A_N_C6,N,0,0.0,0.4985068738460541,train
00010_H_A_N_C6,N,0,0.0,0.49694201350212097,train
00010_H_A_N_C6,N,0,0.0,0.49636030197143555,train
00010_H_A_N_C6,N,0,0.0,0.49542105197906494,train
00010_H_A_N_C6,N,0,0.0,0.4974665343761444,train
